,carat,cut,color,clarity,depth,table,price
11988,-0.20440452992538435,1,6,3,1.6305197998374672,0.6976800391017669,8.017
11989,3.61256053703862,4,2,2,0.8227358723830539,-0.652445588184418,9.637
11990,0.5547708425094454,2,1,2,0.6364657860231133,-0.652445588184418,8.342
11991,-0.9214034927805012,4,2,4,-0.20428477553794736,-1.1024874639464797,6.479
11992,-0.6261686257225119,1,4,2,1.8553834296636504,-0.2024037124223564,6.882
11993,2.726855935864652,3,2,2,-0.894203452704691,1.5977637906258901,9.398
11994,0.44932981856016346,2,2,2,1.1453549698852479,0.24763816333970523,8.341
11995,-1.026844516729783,2,3,2,-0.19520725307562434,0.6976800391017669,6.136
11996,1.4826518532631259,0,2,1,-1.739892015711716,0.24763816333970523,8.868
11997,0.5758590472993018,3,6,2,0.02701068854666623,1.5977637906258901,8.678
11998,0.8710939143572909,3,4,2,-0.1219657610105444,0.6976800391017669,8.89
11999,0.8078292999877217,1,5,1,1.296458259684674,-0.2024037124223564,8.312
12000,1.4826518532631259,1,1,3,-0.8780128030755585,1.1477219148638285,9.08
12001,0.8710939143572909,1,5,2,1.3248651447043382,0.24763816333970523,8.834
12002,-0.9424916975703576,3,5,6,-0.7481529584775142,0.6976800391017669,6.951
12003,-0.9003152879906448,4,3,2,0.07506424006412503,-1.1024874639464797,6.373
12004,0.8921821191471473,4,1,2,-1.0831761587416355,-0.2024037124223564,8.667
12005,-0.858138878410932,4,2,3,0.16435767267104068,-1.3725125894037173,6.507
12006,0.9765349383065729,0,2,1,2.18602882120131,1.1477219148638285,8.264
12007,-0.20440452992538435,4,0,2,0.2683240197874619,-1.5525293397085413,7.504
12008,0.048653927552892155,3,4,2,-0.4518060930501741,1.1477219148638285,8.033
12009,-0.8159624688312193,4,4,2,-0.35984816264949654,0.24763816333970523,6.639
12010,-1.026844516729783,3,6,2,-0.7750342000900957,0.6976800391017669,6.279
12011,-1.026844516729783,1,6,3,1.3248651447043382,-0.652445588184418,6.34
12012,-0.12005171076595877,4,1,4,-0.7234741715348895,-0.652445588184418,7.875
12013,-0.16222812034567158,1,6,3,1.5600581769145863,-1.5525293397085413,7.947
12014,0.44932981856016346,4,6,5,-0.1707980585810963,-0.2024037124223564,9.307
12015,-1.0479327215196395,3,4,5,-0.27012520329892686,0.6976800391017669,6.603
12016,2.6003267071255136,4,2,2,1.890339140964214,-1.5525293397085413,9.735
12017,-0.8159624688312193,3,6,2,-0.8436852239608835,1.1477219148638285,6.673
12018,-0.8370506736210755,4,3,6,-0.3718258891989112,-0.652445588184418,7.024
12019,0.47041802335001986,3,3,2,0.39180369085497296,0.6976800391017669,8.441
12020,-0.6050804209326555,4,5,2,0.5541363557687076,-0.652445588184418,7.274
12021,-0.8792270832007884,3,5,2,-0.36582762425500626,0.6976800391017669,6.8
12022,0.44932981856016346,1,2,3,1.8001280494078034,0.24763816333970523,8.409
12023,0.49150622813987627,4,6,1,0.028740831603817234,-1.5525293397085413,8.538
12024,-0.858138878410932,1,4,5,-2.855725316955202,1.5977637906258901,6.964
12025,-0.5839922161427991,4,6,2,0.8098439858879423,-0.652445588184418,7.381
12026,1.5037400580529823,1,1,1,1.2897059104639177,1.1477219148638285,8.964
12027,1.5037400580529823,3,2,3,-0.704929535750005,0.24763816333970523,9.277
12028,-0.5207276017732299,4,3,7,-0.44162027003618165,-0.2024037124223564,7.776
12029,-0.47855119219351727,3,2,3,-1.1848348719080675,1.5977637906258901,7.254
12030,0.44932981856016346,4,3,5,0.5625433976129716,-0.652445588184418,8.98
12031,-1.026844516729783,3,5,4,-0.5519997995513827,0.24763816333970523,6.599
12032,-0.7737860592515065,4,0,2,0.13163958965689454,-1.5525293397085413,6.562
12033,1.5037400580529823,2,3,5,0.6245781989815293,0.6976800391017669,9.623
12034,0.44932981856016346,1,2,1,1.3499739359024325,-1.1024874639464797,8.294
12035,-0.14113991555581518,4,3,2,0.2471034923321542,-0.652445588184418,7.884
12036,-0.18331632513552795,1,2,2,-2.7125768865434345,2.047805666387952,7.764
12037,0.36497699940073786,4,4,1,0.4731796847725987,-1.1024874639464797,8.18
12038,-0.6261686257225119,1,4,5,-2.2923503589358827,2.047805666387952,7.627
12039,-1.0479327215196395,4,2,7,0.029618964607275106,-1.1024874639464797,6.671
12040,-1.0057563119399267,4,1,4,0.2591383559746457,-0.2024037124223564,6.405
12041,-0.43637478261380447,2,5,1,1.4744569570535855,-0.2024037124223564,7.159
12042,0.42824161377030706,1,6,2,1.691927550174403,1.1477219148638285,8.536
12043,-0.07787530118624598,4,5,3,-0.1457374413135582,0.6976800391017669,8.16
12044,-0.5418158065630863,4,3,4,-0.26981512834095417,-0.2024037124223564,7.429
12045,-0.20440452992538435,2,4,3,0.7465676865015729,0.24763816333970523,7.845
12046,-0.6050804209326555,4,5,2,0.287753909205442,-0.2024037124223564,7.343
12047,0.7234764808282962,1,1,2,1.21865495793639,-0.652445588184418,8.456
12048,-0.49963939698337345,4,4,5,0.3040392737781607,-1.4175167769799242,7.723
12049,0.23844777066159972,3,6,2,0.38650330044373327,1.1477219148638285,8.447
12050,-1.1322855406790648,4,6,5,-0.2239799005454637,-0.652445588184418,6.395
12051,1.5670046724225515,3,6,2,0.8988652141479985,0.6976800391017669,9.497
12052,-0.05678709639638959,1,4,2,1.754108386564498,-2.4526130912326645,7.933
12053,1.8622395394805407,4,3,2,-0.11759805719319441,-1.1024874639464797,9.399
12054,0.49150622813987627,2,3,2,0.9259536451063692,0.24763816333970523,8.498
12055,-0.8159624688312193,4,5,3,0.2058051327012355,-0.652445588184418,6.907
12056,0.34388879461088145,2,3,2,1.0189798068126164,-0.2024037124223564,8.354
12057,-1.026844516729783,4,4,7,0.31556140455102305,-0.652445588184418,6.887
12058,-0.12005171076595877,3,3,4,-1.6030913553853507,0.24763816333970523,7.853
12059,-0.20440452992538435,4,2,5,-0.18341226738912592,-0.652445588184418,7.838
12060,-0.8370506736210755,1,5,2,1.7478864453219052,-0.2024037124223564,6.753
12061,-0.9846681071500702,3,4,3,0.2807650035955809,0.6976800391017669,6.75
12062,-0.8159624688312193,4,3,6,0.26164879447733497,-1.1024874639464797,7.115
12063,1.6091810820022643,4,2,1,0.21958840435484583,0.24763816333970523,9.05
12064,-0.5839922161427991,3,3,2,-1.4394537277976356,1.1477219148638285,7.175
12065,-0.12005171076595877,2,2,6,0.46012879262639234,-0.2024037124223564,8.026
12066,-0.858138878410932,1,4,4,0.7355699148950141,1.5977637906258901,6.742
12067,-0.18331632513552795,2,1,2,0.7751152343208868,0.6976800391017669,7.605
12068,0.42824161377030706,4,5,1,0.09802573090764952,-0.652445588184418,8.468
12069,0.6180354568790146,3,6,1,-0.3982427191746353,1.1477219148638285,8.549
12070,0.7445646856181525,4,1,4,-0.049804878252346266,-0.652445588184418,8.867
12071,-0.16222812034567158,2,3,2,0.4897560244707741,0.6976800391017669,7.817
12072,-1.0479327215196395,3,5,3,0.5589620475911694,0.24763816333970523,6.738
12073,-0.5629040113529427,3,3,4,-1.1844633472072197,0.24763816333970523,7.503
12074,-0.5839922161427991,3,6,5,-1.357700715377834,1.1477219148638285,7.811
12075,0.5125944329297326,3,4,2,0.33839282178210534,1.1477219148638285,8.575
12076,-0.09896350597610239,3,3,1,-0.5374013057203576,0.24763816333970523,7.703
12077,1.545916467632695,3,3,2,-0.013773103207267797,0.6976800391017669,9.185
12078,-0.18331632513552795,1,1,2,1.6903195507876445,-0.2024037124223564,7.447
12079,0.21735956587174332,2,4,1,1.1412919823893553,1.1477219148638285,8.15
12080,-0.9635799023602138,4,3,7,-0.03765306416748441,-1.1024874639464797,6.922
12081,1.8622395394805407,4,3,3,0.25788165320743855,-1.1024874639464797,9.291
12082,0.23844777066159972,1,4,2,1.3923826228453435,0.24763816333970523,8.292
12083,-0.8159624688312193,3,2,4,0.6019218566199092,1.1477219148638285,6.967
12084,-0.7105214448819372,0,3,3,2.4744602840697376,-0.652445588184418,6.91
12085,-0.9635799023602138,4,2,3,0.022020187017368853,-1.1024874639464797,6.248
12086,0.027565722763035996,3,2,1,-0.11859544727631947,2.047805666387952,7.746
12087,0.5758590472993018,2,5,7,-2.2322706878949217,2.4978475421500135,9.348
12088,-0.18331632513552795,2,0,3,-1.9215594319766875,1.5977637906258901,7.561
12089,0.0064775179731796,4,4,1,0.5503231288776467,-0.652445588184418,8.028
12090,-0.3941983730340917,4,1,3,0.1996007688827784,-1.5525293397085413,7.23
12091,-0.20440452992538435,2,4,3,-1.9633361431334333,0.24763816333970523,7.767
12092,-0.6261686257225119,4,4,5,-0.7332155171806366,-0.2024037124223564,7.556
12093,0.7867410951978653,4,0,3,0.2760885403092796,-0.652445588184418,8.438
12094,0.11191854192246134,4,3,2,0.28990685319792575,-0.652445588184418,8.208
12095,-0.689433240092081,4,1,6,-0.10259976545703611,-1.1024874639464797,7.219
12096,-0.14113991555581518,4,5,4,-0.5623029807006058,-0.7424539633368317,8.205
12097,0.47041802335001986,3,3,3,0.6378179990490953,0.24763816333970523,8.595
12098,-1.0057563119399267,4,3,4,0.8380179944110695,-0.2024037124223564,6.719
12099,-0.8370506736210755,2,4,6,1.1074626302112935,-0.2024037124223564,7.11
12100,1.5248282628428387,3,2,1,-2.1415320942922422,2.047805666387952,9.003
12101,-0.20440452992538435,4,1,3,0.2981046701699384,-1.1024874639464797,7.675
12102,-1.0479327215196395,2,2,3,0.7739618395060517,0.6976800391017669,6.159
12103,0.44932981856016346,3,5,4,0.19970097863127206,0.6976800391017669,8.983
12104,1.6724456963718335,4,2,5,0.6576655821888391,-1.5525293397085413,9.47
12105,-1.0057563119399267,3,3,7,-0.5383442750475741,0.6976800391017669,6.792
12106,1.081975962255855,4,4,1,0.6844245316915529,-0.2024037124223564,8.806
12107,-0.43637478261380447,2,2,7,-0.06658574249425396,-0.652445588184418,7.748
12108,-0.41528657782394807,0,3,2,1.9372664118916243,-0.652445588184418,7.174
12109,0.9976231430964293,2,6,2,0.5346428704191545,0.24763816333970523,9.025
12110,-0.5629040113529427,4,2,6,-0.2591491130204867,-0.652445588184418,7.485
12111,1.9255041538501099,3,2,3,0.5514083756289649,0.24763816333970523,9.501
12112,-0.8370506736210755,4,3,2,-0.29346920794549153,-0.652445588184418,6.553
12113,0.5547708425094454,4,1,6,-1.0552667515415026,-0.2024037124223564,8.846
12114,0.42824161377030706,2,4,2,0.5282887439446434,-0.652445588184418,8.443
12115,-0.9003152879906448,4,1,3,-0.04069439945512869,-0.2024037124223564,6.501
12116,1.651357491581977,3,2,1,0.451374209637664,-0.2024037124223564,9.08
12117,-1.195550155048634,3,6,3,-2.305303925424419,1.5977637906258901,6.019
12118,-0.8159624688312193,2,5,2,1.0828672508026544,-0.2024037124223564,6.876
12119,1.039799552676142,4,1,2,0.07765409437201407,-0.652445588184418,8.76
12120,-1.026844516729783,1,1,4,1.436144735031655,-0.652445588184418,6.443
12121,-1.026844516729783,4,3,3,-0.046456254071851756,-0.2024037124223564,6.299
12122,-0.8370506736210755,4,2,1,-0.10023356382778062,-0.652445588184418,6.246
12123,0.44932981856016346,0,4,1,-1.1696278021104685,3.8479731694361985,8.188
12124,0.9343585287268601,4,3,2,-0.47887682023428285,-0.47242883787959405,8.839
12125,0.7023882760384398,4,3,1,-0.6785006536134611,-0.652445588184418,8.457
12126,-1.026844516729783,2,5,2,0.7508886157504723,-0.2024037124223564,6.299
12127,-0.05678709639638959,1,6,3,1.75848812944175,-0.652445588184418,8.14
12128,-0.18331632513552795,3,4,3,-0.5238064672252647,0.6976800391017669,7.852
12129,-0.035698891606533195,4,6,2,0.4686809860646642,-0.2024037124223564,8.018
12130,1.1030641670457113,4,1,4,-0.37389863237417004,-0.2024037124223564,8.92
12131,0.44932981856016346,3,6,2,-2.0048363626664716,0.24763816333970523,8.618
12132,0.42824161377030706,0,6,1,1.9308186666768483,-1.5525293397085413,8.369
12133,-0.9424916975703576,2,6,1,1.0967627301691172,-1.1024874639464797,6.506
12134,-0.14113991555581518,2,4,2,-0.3313556678906904,-0.652445588184418,8.014
12135,3.6758251514081897,3,2,1,-0.3429382452290978,0.24763816333970523,9.597
12136,-0.9846681071500702,2,2,2,0.9058045438511578,0.24763816333970523,6.163
12137,2.0731215873791045,3,2,4,-1.1087539542600449,0.6976800391017669,9.655
12138,-1.0057563119399267,3,6,2,-2.450712923126784,0.24763816333970523,6.628
12139,-0.49963939698337345,4,4,3,-0.1253702666881981,-0.652445588184418,7.422
12140,2.7901205502342217,4,6,1,0.813024514418521,-1.1024874639464797,9.45
12141,-1.0479327215196395,4,6,3,0.7129750757367139,-0.2024037124223564,6.815
12142,-1.0057563119399267,4,5,6,0.5282887439446434,-0.652445588184418,6.702
12143,0.7234764808282962,3,1,4,0.3639537775463598,0.6976800391017669,8.574
12144,-0.18331632513552795,4,4,5,0.5668893624836501,-0.652445588184418,8.012
12145,1.5670046724225515,2,0,3,0.6533799394412388,1.1477219148638285,8.948
12146,1.4826518532631259,2,0,3,-0.907077505265255,2.4978475421500135,8.897
12147,0.42824161377030706,1,4,5,-0.762714388321078,2.047805666387952,8.997
12148,-0.5839922161427991,2,3,3,0.8603891092759485,-1.1024874639464797,7.222
12149,-0.75269785446165,3,2,6,-1.1390391880098565,0.24763816333970523,7.02
12150,0.8289175047775781,4,6,2,0.14787808603953617,-0.2024037124223564,8.833
12151,0.2595359754514561,1,6,2,1.309233228417967,-0.2024037124223564,8.333
12152,2.91664977897336,2,3,1,1.0343205608406265,0.6976800391017669,9.424
12153,1.081975962255855,3,2,2,-1.743429139703372,0.6976800391017669,8.909
12154,-0.07787530118624598,4,5,1,-0.11829617168472344,-1.1024874639464797,7.894
12155,0.21735956587174332,1,4,3,-1.3372417946087005,1.5977637906258901,8.355
12156,-1.0057563119399267,3,4,3,-0.4762474436195104,0.24763816333970523,6.719
12157,2.558150297545801,1,2,1,0.39619315989906806,1.1477219148638285,9.577
12158,-0.7948742640413629,3,3,4,-0.8744143983494583,0.6976800391017669,6.825
12159,-0.689433240092081,4,0,5,0.21157764484741107,-1.3275084018275105,6.86
12160,0.42824161377030706,3,5,2,0.7628710855856918,0.6976800391017669,8.477
12161,-0.6261686257225119,2,5,3,1.0406555269902713,-0.2024037124223564,7.396
12162,-0.18331632513552795,4,4,1,0.2683240197874619,-0.652445588184418,7.684
12163,2.2840036352776685,1,0,1,-2.6976743197342956,0.6976800391017669,8.993
12164,0.44932981856016346,2,4,2,1.248576902013864,0.24763816333970523,8.441
12165,0.5547708425094454,2,6,3,-1.506877698922358,1.1477219148638285,8.875
12166,-1.0479327215196395,2,5,4,1.1534381765876254,-1.1024874639464797,6.492
12167,-1.1111973358892084,2,4,7,-0.9564992488795155,0.24763816333970523,6.328
12168,1.1030641670457113,3,4,4,-0.03742907295069973,0.6976800391017669,9.322
12169,0.23844777066159972,4,3,2,0.5778735320274999,-0.2024037124223564,8.265
12170,0.47041802335001986,3,1,1,-0.3702396094180591,0.6976800391017669,8.257
12171,-0.9846681071500702,4,5,3,-0.18217128916535205,-0.2024037124223564,6.583
12172,0.44932981856016346,4,3,2,0.4187594888401837,-0.652445588184418,8.518
12173,-1.0479327215196395,1,1,2,1.4604526171740768,-0.2024037124223564,6.227
12174,1.4826518532631259,3,5,4,-1.572554456715755,1.5977637906258901,9.749
12175,0.048653927552892155,1,0,2,-2.969609394973633,2.047805666387952,7.617
12176,-1.195550155048634,2,4,6,0.42833809289874236,-1.1024874639464797,6.368
12177,0.5125944329297326,4,3,6,0.3191797734603789,-1.1024874639464797,9.082
12178,-0.47855119219351727,4,5,1,-2.056401623086581,-0.2024037124223564,7.213
12179,0.7445646856181525,3,3,2,0.8508692698721314,0.6976800391017669,8.591
12180,0.9132703239370037,2,3,5,0.30394206194575335,-0.2024037124223564,9.21
12181,0.44932981856016346,1,5,1,-0.2645272646792893,2.947889417912075,8.363
12182,-1.0479327215196395,1,2,5,1.257627746281473,-1.1024874639464797,6.405
12183,0.11191854192246134,3,4,5,-0.4102775630829321,1.1477219148638285,8.418
12184,-0.6050804209326555,4,5,3,0.0850575170627832,-0.652445588184418,7.485
12185,-1.0479327215196395,4,5,4,-0.4453046347616556,0.24763816333970523,6.512
12186,0.9976231430964293,4,5,3,0.03207018318465569,-1.1024874639464797,8.786
12187,-0.20440452992538435,2,6,4,0.8180176046320351,1.1477219148638285,8.081
12188,0.6602118664587274,1,3,1,-1.4646372997158967,1.5977637906258901,8.601
12189,-0.8370506736210755,4,5,5,0.0583840532756776,-0.652445588184418,7.121
12190,-0.6261686257225119,3,4,4,0.045325099389553196,1.1477219148638285,7.444
12191,0.9554467335167165,3,3,4,0.04114057683745133,0.24763816333970523,9.106
12192,1.5248282628428387,3,6,1,-1.3745251248942039,1.1477219148638285,9.253
12193,0.7234764808282962,4,4,0,-0.393379654563981,-0.652445588184418,8.325
12194,0.49150622813987627,3,3,2,-2.3221111479304164,0.24763816333970523,8.566
12195,0.8500057095674345,2,3,3,0.3404780478305684,-0.2024037124223564,8.985
12196,-0.8370506736210755,3,3,5,0.6679647334508645,0.6976800391017669,6.89
12197,1.7357103107414027,3,4,2,0.8458500741803957,0.24763816333970523,9.495
12198,-0.43637478261380447,2,1,3,-0.39491532865485796,-0.2024037124223564,7.276
12199,1.187416986205137,0,0,1,4.251792621730256,-1.1024874639464797,8.333
12200,0.42824161377030706,4,3,6,0.1318646069051079,-0.2024037124223564,9.014
12201,0.21735956587174332,3,1,1,-0.8095266181625719,1.1477219148638285,8.007
12202,0.19627136108188692,2,1,3,0.9714087319692047,-1.1024874639464797,8.083
12203,3.8234425849371836,1,1,1,1.7132134770538159,2.4978475421500135,9.531
12204,-0.7948742640413629,1,4,6,-0.41675948857968964,2.947889417912075,7.06
12205,-0.16222812034567158,3,2,2,-1.320369695554273,0.24763816333970523,7.755
12206,-1.0479327215196395,4,4,3,0.04149205459149001,-0.2024037124223564,6.405
12207,-0.858138878410932,4,3,2,-0.2142824771025363,-1.1024874639464797,6.823
12208,-1.0057563119399267,4,2,4,0.8883849251099828,-0.2024037124223564,6.579
12209,0.2595359754514561,2,4,2,0.78186129595496,-0.652445588184418,8.303
12210,0.49150622813987627,4,5,2,-2.0113273683408193,-0.652445588184418,8.303
12211,-0.20440452992538435,3,3,1,-0.44185523395134624,1.1477219148638285,7.686
12212,-0.49963939698337345,4,3,3,-0.0646515844403956,-0.652445588184418,7.437
12213,0.2595359754514561,2,6,0,0.905546291989248,0.24763816333970523,7.891
12214,-1.0057563119399267,3,2,2,-0.32998150106523766,1.1477219148638285,6.356
12215,0.21735956587174332,3,4,4,-1.9573830993134236,0.24763816333970523,8.453
12216,2.6003267071255136,3,2,1,-0.08604508542352879,0.24763816333970523,9.676
12217,0.44932981856016346,3,4,1,-0.7698357609970808,1.1477219148638285,8.324
12218,-1.0057563119399267,4,2,3,-0.19448057787461068,-1.1024874639464797,6.26
12219,-1.0479327215196395,2,3,3,0.8950843889456233,-1.1024874639464797,6.265
12220,-0.6261686257225119,2,3,6,1.0548924532153405,-2.002571215470603,7.542
12221,0.34388879461088145,0,2,0,-0.12817324104624225,2.4978475421500135,7.401
12222,-0.7948742640413629,2,1,2,-0.45736151870848724,-0.7424539633368317,6.568
12223,0.21735956587174332,1,4,2,1.0015411718918965,1.5977637906258901,8.281
12224,0.8921821191471473,3,3,1,-1.0821558752468095,0.24763816333970523,8.619
12225,1.5037400580529823,2,0,4,-0.21185445131163885,-0.2024037124223564,8.994
12226,-0.5207276017732299,4,5,2,-0.8153250722003483,-0.652445588184418,7.419
12227,-1.026844516729783,2,6,2,-0.46766039546673177,-0.2024037124223564,6.347
